token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
450125477920203,450125477920203,453808810439775,429201633351779,428524182184749,455196791835364,285435926649915,284840926393762
450125477920203,453808810439775,453808810439775,428131967496068,428524182184749,455196791835364,285435926649915,284840926393762
453808810439775,453808810439775,405781936130851,425897799285361,429588055974736,448009952825075,290476937649915,284840926393762
405781936130851,429201633351779,428131967496068,425277375551334,431486890945743,354682774126613,300517597586576,284840926393762
429201633351779,429201633351779,425897799285361,426142467213185,431486890945743,354682774126613,300517597586576,284840926393762
429201633351779,429201633351779,425897799285361,426142467213185,433002191203604,354682774126613,300517597586576,284840926393762
425897799285361,425897799285361,425277375551334,426637541959481,433002191203604,285688302897697,302176608626669,284840926393762
425897799285361,422722063425314,426142467213185,426637541959481,433002191203604,287082181700888,302176608626669,284840926393762
422722063425314,422722063425314,426637541959481,426637541959481,433002191203604,298652641648954,307508337206717,284840926393762
422722063425314,422722063425314,426637541959481,426637541959481,433002191203604,299177325672475,317210528166456,284840926393762
422722063425314,422722063425314,426637541959481,426637541959481,433002191203604,299170804296949,317210528166456,284840926393762
425277375551334,426142467213185,426637541959481,423952308697210,433002191203604,302742267977357,322045803994467,284840926393762
425277375551334,426142467213185,426637541959481,423952308697210,433002191203604,302742267977357,322045803994467,284840926393762
426142467213185,426637541959481,426637541959481,423952308697210,439212619782522,327858320883533,322045803994467,284840926393762
426637541959481,426637541959481,426637541959481,425874523625510,439212619782522,330760837927373,322045803994467,284840926393762
423952308697210,423952308697210,434794832730418,423889694870026,461717899473784,337863520835790,324927542634460,285051236572286
423952308697210,423952308697210,434794832730418,423889694870026,461717899473784,337863520835790,324927542634460,285051236572286
425874523625510,425874523625510,434794832730418,428162915414140,474010221993480,416741918542024,324927542634460,284956616228351
434794832730418,434794832730418,423889694870026,428162915414140,467500152046411,414583570823116,324927542634460,284956616228351
434793721310518,434792609896307,428162915414140,416525968708396,454198113886079,419287000464987,324927542634460,284956616228351
423902687809072,423889694870026,428162915414140,416525968708396,454198113886079,418567004962756,324927542634460,285525353770156
423889694870026,423889694870026,428162915414140,416525968708396,454198113886079,418054236732070,324927542634460,285525353770156
423889694870026,423889694870026,428162915414140,416525968708396,454198113886079,418054236732070,324927542634460,285525353770156
