token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
130897739642,136374916019,145462563582,146997934461,189970329033,209175457269,544496036224,4038
133874916019,136374916019,143140564979,144683094756,187891226818,207609879590,545379826773,4038
133874916019,136374916019,143240564979,144683094756,189541226818,207609879590,545933896168,4038
136374916019,143822916019,143240564979,149046128571,188285975021,211069884979,545933896168,4038
137574916019,146580782953,141694417300,148385499993,188285975021,212893207359,548333896168,4038
146580782953,149364270353,142894417300,146707665487,188285975021,215006006761,548803435937,4038
146580782953,146815413234,142894417300,146656086544,188285975021,215006006761,546186638896,4038
149364270353,146815413234,142894417300,147803094783,188285975021,217106006761,544040413575,4038
146815413234,143140564979,141173300449,149703094783,185431632256,213904120583,546937913575,4038
146815413234,143240564979,141173300449,150203094783,181755481595,213904120583,543253235926,4038
145462563582,143240564979,141173300449,148157218325,181755481595,213904120583,543862182104,4038
143240564979,141694417300,146997934461,150177939445,179733671826,222897481796,541804983744,4038
141694417300,141694417300,144683094756,150177939445,182483671826,222897481796,543904883744,4038
141694417300,142894417300,144683094756,150177939445,182483671826,224996481796,536787771417,4038
141694417300,142894417300,149046128571,152348136556,180328343628,221497896197,536857626013,4038
142894417300,141173300449,146707665487,148925229358,180575442587,220152899904,531709020973,4038
141173300449,146997934461,149703094783,153125229358,186160577569,222562376238,537150974668,4038
143865986357,144683094756,149703094783,151095771311,185906586006,226713623757,540449624623,4038
144683094756,149046128571,148157218325,151095771311,185906586006,225587789583,546624240654,4038
144683094756,149046128571,148157218325,150999262088,186905586006,225587789583,546624240654,4038
144683094756,148385499993,150177939445,150999262088,186905586006,225587789583,546624240654,4038
149046128571,146707665487,150177939445,154588266509,187267323957,229375165705,545524409159,4038
148385499993,146707665487,150177939445,157287266509,189867323957,229375165705,545524409159,4038
148385499993,146656086544,152348136556,157287266509,189867323957,229375165705,545524409159,4038
146707665487,147803094783,152348136556,157456897673,193876056567,230525165705,545524409159,4038
146656086544,149703094783,148836419312,157456897673,194522791131,227661406447,545524409159,4038
149703094783,148157218325,151425229358,157458897673,193221736179,225311024381,552907488504,4038
149703094783,148157218325,153125229358,157458897673,193221736179,225311024381,554926297408,4038
150203094783,150177939445,153125229358,154914024617,198627151575,223494223865,554926297408,4038
148157218325,150177939445,153125229358,154914024617,199034615393,222970590270,554591760967,4038
150177939445,150177939445,151095771311,154914024617,200532615393,225380496786,561077358510,4038
150177939445,152348136556,151095771311,154914024617,204715841396,225380496786,561077358510,4038
150177939445,152348136556,150999262088,154914024617,202283466294,219795197129,554267316142,4038
148836419312,151425229358,157287266509,150562415742,207507062902,221195197129,564677410851,4038
151425229358,153125229358,157456897673,152752464733,204440797253,223784928596,564677410851,4038
153125229358,151095771311,157458897673,152752464733,204440797253,225184928596,562688224235,4038
153125229358,151095771311,157458897673,149797054497,205940797253,223674991651,572527957297,4038
151095771311,150999262088,157458897673,149797054497,201103776503,223674991651,576427957297,4038
150999262088,157287266509,154914024617,152305078402,207843261021,226282349890,572316204678,4038
157287266509,157456897673,154914024617,156505078402,206827768143,223639950055,579264114674,4038
158887266509,157456897673,150562415742,158155078402,206827768143,223839950055,579984663381,4038
157456897673,157458897673,150562415742,158155078402,206827768143,222182399405,576142816256,4038
