token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
354664401684511,355495269532579,315450337069744,336619879908464,241548645692875,323719358753123,490981423898483,782032385698552
354664401684511,358907821472694,315450337069744,349533197105026,241548645692875,323719358753123,490981423898483,782032385698552
354664401684511,358907821472694,315534866069744,342375680789283,241548645692875,323785663522294,490981423898483,782032385698552
355194868918673,358907821472694,315534866069744,336117130079312,241548645692875,323785663522294,490981423898483,782032385698552
354441026532579,357098686345108,315534866069744,336117130079312,239276395463495,323785663522294,490981423898483,782032385698552
358907821472694,333098437614335,317789083797883,336435353892117,239276395463495,326306408236596,490981423898483,782032385698552
357098686345108,333975761472563,317789083797883,336435353892117,239276395463495,326306408236596,490981423898483,782032385698552
357098686345108,334429727672660,318968943514014,336435353892117,239276395463495,326306408236596,490981423898483,782032385698552
357098686345108,334429727672660,312993692772945,336435353892117,239276395463495,315308174674543,490981423898483,782032385698552
333975761472563,322305380818002,311301127339124,328142581150966,239276395463495,313839112130765,490981423898483,782032385698552
335608906311419,316259098761160,315650732710406,324928653328944,239276395463495,313839112130765,490981423898483,782032385698552
321574872087184,316946387057174,322600192977080,324928653328944,241555139981618,313839112130765,490981423898483,782032385698552
322305380818002,315450337069744,322600192977080,324928653328944,241555139981618,313839112130765,490981423898483,782032385698552
322305380818002,315450337069744,322600192977080,324928653328944,241555139981618,313839112130765,490981423898483,782032385698552
316259098761160,315534866069744,344743067941386,324928653328944,242958644931901,313839112130765,490981423898483,782032385698552
316946387057174,315534866069744,344743067941386,324928653328944,242958644931901,300403137849291,490981423898483,782032385698552
315450337069744,315534866069744,346968485221102,324928653328944,242958644931901,300403137849291,490981423898483,782032385698552
315450337069744,315534866069744,344024160226476,318736310655996,241908884611447,300403137849291,490981423898483,782032385698552
315534866069744,317789083797883,336408958497895,318736310655996,241908884611447,300403137849291,490981423898483,782032385698552
315534866069744,317789083797883,337119879908464,318130061792049,241422099936178,300403137849291,490981423898483,782032385698552
315534866069744,317789083797883,337119879908464,318069880587528,241422099936178,300403137849291,490981423898483,782032385698552
317789083797883,320200659655963,342375680789283,310046454441867,241422099936178,300525361483934,490981423898483,782032385698552
320200659655963,315650732710406,336435353892117,280140239008276,241238463153044,302534301059687,490981423898483,782032385698552
311301127339124,322600192977080,336435353892117,280140239008276,241238463153044,301991845268822,491050463888360,782032385698552
311301127339124,323420368640703,336435353892117,280140239008276,242234668656193,327192515489463,491050463888360,782032385698552
