token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
165838451991449,167275092671520,171769425718965,175637915872664,167775242792602,249370341267012,957839224313594,960443598053285
167936749122467,172679135759659,171751833945374,176157608197932,167775242792602,239710960447935,957839224313594,960443598053285
169838628931114,172955695610348,171751833945374,176157608197932,167775242792602,239710960447935,957839224313594,960443598053285
172679135759659,172955695610348,172850594537998,176157608197932,164325371351626,239772119551938,957839224313594,960443598053285
171963659766314,172865650244145,172850594537998,176157608197932,164325371351626,238751552198962,957839224313594,960443598053285
172955695610348,172865650244145,173694836015271,175696104784563,162181728334785,238751552198962,957839224313594,960443598053285
172955695610348,172865650244145,173694836015271,174780610190611,161791183509286,238751552198962,957839224313594,960443598053285
172955695610348,171838147411931,173694836015271,174780610190611,154357173267383,238751552198962,957839224313594,960443598053285
172865650244145,171660474534600,173694836015271,174780610190611,154558226200668,238751552198962,957839224313594,960443598053285
172865650244145,171571776033768,173694836015271,174780610190611,154558226200668,238751552198962,957839224313594,960443598053285
171660474534600,171769425718965,175676544547275,177225434971847,152800917097666,238751552198962,957839224313594,960443598053285
171571776033768,171751833945374,175769722280647,177282443796257,152800917097666,238751552198962,957839224313594,960443598053285
171769425718965,171751833945374,175712266059131,177282443796257,151423621139365,238751552198962,957839224313594,960443598053285
171769425718965,171751833945374,175637915872664,177284266612387,151442417429036,238751552198962,957839224313594,960443598053285
171751833945374,172850594537998,175637915872664,177065694913562,151442417429036,238751552198962,957839224313594,960443598053285
172850594537998,173694836015271,176157608197932,179928183395882,174555077436024,238751552198962,957839224313594,960443598053285
173694836015271,175676544547275,176157608197932,180901232442130,178669026572341,237404248261248,957839224313594,960443598053285
173694836015271,175676544547275,175696104784563,180901232442130,185652993146757,237404248261248,957839224313594,960443598053285
175769722280647,175637915872664,176984847179815,184616202767839,184459458765701,237404248261248,957839224313594,960443598053285
175637915872664,176157608197932,177282443796257,175369934561492,198249119950506,237404248261248,957839224313594,960443598053285
175637915872664,176157608197932,177282443796257,175369934561492,198249119950506,237404248261248,957839224313594,960443598053285
175637915872664,176157608197932,177284266612387,175369934561492,198618256180608,237404248261248,957839224313594,960443598053285
176157608197932,174780610190611,179928183395882,177118057535735,199398066989313,237404248261248,957839224313594,960443598053285
174780610190611,177225434971847,180901232442130,184166043130762,219058185644147,236965266887196,957839224313594,960443598053285
174780610190611,177282443796257,180901232442130,184392839998544,219058185644147,236965266887196,957839224313594,960443598053285
