token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
183274939075895,183274939075895,188344261051554,189371493157321,134934212536086,154320129877266,121099505559052,162038246289948
183274939075895,183274939075895,188344261051554,189371493157321,134182772949823,154320129877266,121099505559052,161258924290290
186562362747928,188344261051554,188923949719990,195462497206594,136792355062942,153467889707281,121099505559052,161258924290290
188344261051554,188344261051554,188711446885841,190512131852653,136671122431376,154981054652596,121099505559052,161258924290290
188344261051554,188344261051554,189371493157321,190512131852653,136671122431376,154981054652596,121099505559052,161258924290290
188937369984364,188923949719990,196280895015927,192884912616402,137698477141716,155006758381339,121099505559052,161258924290290
188923949719990,188923949719990,196280895015927,192884912616402,139914179189154,155006758381339,120662446078022,161258924290290
188923949719990,188711446885841,194762001822372,189368189164860,139738114980657,155006758381339,120662446078022,161258924290290
189371493157321,189371493157321,198033043779822,186531298589504,143901061812548,155006758381339,123331181716937,161258924290290
189371493157321,189371493157321,190512131852653,186009397663748,143901061812548,154920719378178,123331181716937,161258924290290
194762001822372,195462497206594,192884912616402,170864372572719,144333951030650,154920719378178,123240262825463,161258924290290
195462497206594,198033043779822,192661294561350,170864372572719,144309196001394,154920719378178,123699838970552,161243569575243
195462497206594,190512131852653,189368189164860,164974139928501,143662338537127,150419503360926,123699838970552,161243569575243
187160409053491,190531907064874,186531298589504,164596444942564,144140453450030,151203162968153,124612774506948,162107758575243
187160409053491,191754799701689,186531298589504,164596444942564,144140453450030,151203162968153,124612774506948,162107758575243
187160409053491,192884912616402,186531298589504,164190060468099,144140453450030,151203162968153,124612774506948,162107758575243
190531907064874,192884912616402,170864372572719,164190060468099,143110839966488,151203162968153,124612774506948,162107758575243
192884912616402,192884912616402,170864372572719,160752368278051,143110839966488,151203162968153,124612774506948,162107758575243
192884912616402,192661294561350,170864372572719,159134736558282,143367198906274,151203162968153,124612774506948,161794867590464
192884912616402,189368189164860,170864372572719,159227023958747,143899181921906,151203162968153,124612774506948,161794867590464
190612468007422,186531298589504,170864372572719,159227023958747,144441432413644,151203162968153,126143997021368,161779410932488
186531298589504,186531298589504,164974139928501,158846765356112,144396518440872,151203162968153,126143997021368,162166832700095
186531298589504,170864372572719,164974139928501,158846765356112,144583887896616,151763754628153,126404947484246,161853717304208
186531298589504,170864372572719,164974139928501,159036838618610,144583887896616,151763754628153,126404947484246,161853717304208
186531298589504,170864372572719,164974139928501,159036838618610,144583887896616,151722745364078,126404947484246,161853717304208
