token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
296238931338393,296238931338393,298640812663495,385740996815988,302629092168406,169048440276500,162318783735255,233218305112334
296238931338393,288372146714962,308491677169163,368730981703467,302629092168406,163493862852783,163309134057414,233218305112334
284073445523625,301287605671957,337476871796895,348938800447544,294020359615422,166253394486536,154783134175820,233218305112334
299859151792050,301287605671957,337476871796895,345627743677676,294020359615422,164652347322118,156539020540280,233218305112334
301287605671957,301287605671957,335848078783469,347031092109616,294020359615422,164652347322118,156539020540280,233218305112334
301287605671957,298640812663495,341396808249599,347031092109616,294020359615422,164573897985192,156659106408380,233218305112334
301287605671957,298640812663495,341396808249599,352105643538923,294020359615422,163785652498612,156752657603220,234958300185601
301287605671957,298640812663495,378715421623310,352105643538923,294020359615422,164582118716554,149702492893548,234958300185601
301287605671957,298640812663495,378715421623310,354497976047871,294020359615422,164582118716554,149323022048321,234958300185601
298640812663495,308491677169163,391879100621290,357000482987459,290266020676586,165699763505014,154312501299828,253362261151710
308491677169163,337476871796895,385740996815988,384721463924810,290266020676586,171128951227195,152259253513492,253362261151710
311999484272341,337476871796895,366089752672636,423961413335693,280181707099137,171128951227195,151541157742988,253362261151710
337476871796895,364117760782082,362379762963566,438245420368430,284924180160934,170923433707386,148138158013694,253491396611146
337476871796895,378715421623310,347582419378700,438245420368430,284924180160934,161163348027878,149295514753952,253491396611146
335848078783469,378715421623310,348938800447544,438245420368430,283742863575220,161163348027878,149960647310964,253491396611146
341396808249599,404645429776479,348938800447544,435229971239977,283366912269434,163768500507939,149897089385122,253491396611146
341396808249599,403685210067069,348938800447544,439015495600956,283366912269434,162988311329554,149897089385122,253491396611146
378715421623310,389204550534612,347031092109616,442999044695624,282898373350309,162717328857150,147990330919984,251727929731929
404645429776479,391879100621290,347031092109616,447010305814546,282898373350309,162717328857150,151149392564311,251727929731929
412828039329622,392972250212675,352105643538923,447010305814546,280555502578169,162893192954018,152893040545772,251727939731929
