token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
271845327166433,272663543525586,276032662030586,286870808956982,339266225681555,363222823315064,455901461022108,400181079005572
272663543525586,272214904803105,280677960129423,287210790613433,349642304681555,363222823315064,455901461022108,400181079005572
272214904803105,272214904803105,280677960129423,288385314613433,342482264252985,365567038718642,455901461022108,401148449611989
276032662030586,280677960129423,286870808956982,294079132109296,343622734367181,371240550306497,455901461022108,401148449611989
280677960129423,280677960129423,287804260355326,302796259352957,346957597278185,371240550306497,455901461022108,401148449611989
280677960129423,280677960129423,287210790613433,302796259352957,346957597278185,371240550306497,455901461022108,401148449611989
283904175791269,287804260355326,288431004109296,318019201512605,348660613384555,371240550306497,455901461022108,391142523668137
287804260355326,287210790613433,294079132109296,318437579949296,348660613384555,371240550306497,455901461022108,391142523668137
287804260355326,287210790613433,294527770831777,318437579949296,351625322479585,371240550306497,455901461022108,391142523668137
288385314613433,287383603191793,302796259352957,318437579949296,351625322479585,371240550306497,455901461022108,391142523668137
288385314613433,288431004109296,304483135778578,319619354108916,351625322479585,371240550306497,455901461022108,391142523668137
288431004109296,294079132109296,317594107863149,319619354108916,351625322479585,371240550306497,455901461022108,391142523668137
294079132109296,294079132109296,317594107863149,320001528489335,351625322479585,371240550306497,455901461022108,391142523668137
294079132109296,302796259352957,318019201512605,320001528489335,351625322479585,371240550306497,455901461022108,391142523668137
302796259352957,304483135778578,318437579949296,318118488986541,351625322479585,371240550306497,455901461022108,391142523668137
302796259352957,304732947226553,318437579949296,317695348407622,351625322479585,371240550306497,455901461022108,391142523668137
304732947226553,318019201512605,319619354108916,317695348407622,353339411390822,378400590735067,456154275618853,391142523668137
317594107863149,318019201512605,319619354108916,317695348407622,353339411390822,378400590735067,456154275618853,391142523668137
318019201512605,318437579949296,319619354108916,317695348407622,353339411390822,402485048207137,457158390333993,391142523668137
