token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
182655148823936,182619898224101,178824732855816,169226324364106,158030836862865,307680024075781,319637392635142,713224469699841
182619898224101,183074540522330,182907792058372,169226324364106,164247310161822,310345909148921,319614170835161,713224469699841
182903038589416,183074540522330,180134576512054,169226324364106,160569600389884,310345851455923,323079287020208,713224469699841
182702646243323,182867351717309,180036332798314,172664236615660,163580095038121,310345793762946,323079100980251,713224469699841
182941316886632,179407333097025,180036313172093,172097670224485,166963003701929,309195005984779,323078728900982,713224469699841
183074540522330,180728798741738,179516899871356,172026647083665,167324806426251,309194891454088,323078542861670,713224469699841
182867351717309,180728798741738,179516899871356,170271243966564,167324806426251,309386801774858,323078542861670,713224469699841
179407333097025,180728798741738,179516899871356,170271243966564,167324806426251,308814515802931,323078542861670,713224469699841
179407333097025,180728778960950,179516899871356,170271243966564,164084612069419,308814515802931,323078542861670,713224469699841
180728798741738,180728759180166,179516899871356,170271243966564,164084595860048,308814515802931,323078542861670,713224469699841
180728798741738,182178646908727,178218661414224,162299134425027,164084595860048,309443088312753,323078418835580,713224469699841
180728798741738,182178646908727,177271780982807,159759685108842,164226007751764,309443088312753,323078418835580,713224469699841
180728759180166,178824732855816,176874503092407,159759685108842,165688080589909,310109452738963,323078356822571,713224469699841
182178646908727,178880825060631,176156792685942,158480171071860,164865815450101,310109280422027,323078356822571,713224469699841
178824732855816,182907792058372,176156792685942,158480171071860,167087983816029,310109280422027,323078356822571,713224469699841
179072863167285,180134576512054,176156792685942,158480171071860,172342644302206,310109280422027,322459414870573,713224469699841
182907792058372,179551871289158,169226324364106,157638480104057,173142336518295,310471399131678,322459044219059,713224469699841
180134576512054,179516899871356,169226324364106,152503636277500,172244760804769,310471399131678,322459044219059,713224469699841
180036332798314,179516899871356,169226324364106,152503636277500,171977303436908,307611095020923,322459044219059,713224469699841
179551871289158,179516899871356,169226324364106,152419803913702,174946128671112,307611095020923,327211828026950,713224469699841
179516899871356,179146440768374,169226324364106,152419803913702,176295500403138,306876044956257,327211828026950,713224469699841
179516899871356,178218661414224,172664236615660,152419803913702,176295500403138,306876175584104,324093303312285,713224469699841
179516899871356,177271780982807,172318890369043,152349557725111,176295500403138,307706729520683,324093635417575,713224469699841
179516899871356,176874503092407,172097652295529,152349557725111,176126606114613,307707096366266,324093635417575,713224469699841
179146440768374,176874503092407,172026647083665,152349543682366,176126606114613,307707096366266,324093635417575,713224469699841
176874503092407,176156792685942,169398244958987,140768032983084,183110272663238,298116793090749,324093573018883,711723569920189
