token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
693723765433,689651250659,697912239999,681827603645,727432206379,758174676090,3884735320,3668752606
692547694375,691309920311,686264418790,681827603645,728643973495,758724264865,3884735320,3668752606
694547694375,690824870905,686661846779,681827603645,732248210320,765231671202,3884735320,3668752606
694455999145,687371143150,684804427250,681827603645,732248210320,757836852687,3884735320,3668752606
689651250659,696131388881,689753008603,681827603645,732248210320,762535059885,3884735320,3668752606
691309920311,696131388881,689753008603,681827603645,729400122195,762535059885,3884735320,3668752606
690824870905,695643525520,689753008603,681827603645,725632090091,760592745263,3884735320,3668752606
687371143150,695643525520,689753008603,681827603645,725632090091,757527098776,3884735320,3668752606
696131388881,692473842215,687376314273,692743532838,733438324058,759455681511,3884735320,3668752606
696131388881,673563835534,687376314273,693246012799,733438324058,755888954980,3884735320,3668752606
695643525520,681599150979,692227554864,693246012799,733462644197,757889963315,3884735320,3668752606
695643525520,681599150979,689827893477,693246012799,733489084491,759461437071,3884735320,3668752606
695643525520,681599150979,687723474439,701913035394,731006187505,761302823909,3884732626,3668752606
692473842215,692397179974,683826558139,701397285772,730454024610,759368123847,3884732626,3668752606
681599150979,689748420316,690778611169,701342199630,720652722728,755649480512,3884732626,3668752606
692397179974,697912239999,693902341929,697404066475,735129084286,770143423227,3894732626,3668751670
689748420316,686264418790,691323560239,697421120395,737245617638,761510448882,3894732626,3668751670
689748420316,686661846779,686558376787,696040545599,733536067194,761510448882,3894732626,3668751670
697912239999,689753008603,672031504959,699549382956,730321337786,762860436621,3994732626,3668751670
686264418790,689753008603,672031504959,702368190461,730321337786,767060436621,3994732626,3668751670
684804427250,689753008603,682264012119,696692005990,729364573683,767060436621,3994732626,3668751670
689753008603,693715273499,681827603645,696675910710,734050954801,767060436621,3994732626,3668751670
689753008603,687376314273,681827603645,698416019477,730426759216,767060436621,3994732626,3668751670
689753008603,687376314273,681827603645,696608350381,726300217346,766518821904,3994732626,3668751670
689753008603,692227554864,681827603645,699011292164,726558275974,763022779914,3994732626,3668751670
689753008603,689827893477,681827603645,700234018228,726558275974,761940361949,3994732626,3668751670
693715273499,687723474439,681827603645,699683878704,721746130468,765672482980,3994732626,3668751670
687723474439,691178660024,681827603645,698020596303,734018851629,748553721148,3994730451,3668751670
683826558139,693902341929,692743532838,699309601434,734593345811,752952886198,3994730451,3668751670
690778611169,686558376787,693246012799,692436897098,736506323534,765363041100,4094730451,3668751670
691099970099,686558376787,693246012799,690155557513,736506323534,756325066739,4094730451,3668751670
691178660024,683847378887,701913035394,690755557513,736403164161,757080158333,4094730451,3668751670
693902341929,672031504959,701397285772,690755557513,726230855523,764172010187,4094730451,3668751670
686558376787,689424965528,701342199630,701878431800,740073665782,762996878924,4094730451,3668751670
686558376787,682264012119,701342199630,702475970820,730531715390,766387649571,4094730451,3668751670
683847378887,681827603645,701342199630,702965395803,730923843074,763829906784,4094730451,3668751670
672031504959,681827603645,697404066475,706617693497,730923843074,763829906784,4094730451,3668751670
672031504959,681827603645,697421120395,706617693497,721040691007,763829906784,4094728965,3668751670
689424965528,681827603645,696040545599,703281030888,718671875251,763494012079,3965971172,3668751670
681827603645,681827603645,683666338734,700391355939,724243538987,764108906910,3965971172,3668751670
681827603645,681827603645,699549382956,703661203473,717897822955,762503226559,3965971172,3668751670
681827603645,681827603645,699873820762,703661203473,724849625467,758038719885,3966971172,3668751670
681827603645,681827603645,696692005990,704024928457,722396956453,756978940302,3966971172,3668751670
681827603645,681827603645,696675910710,705520699811,736139133883,770269202710,3966971172,3668751670
701397285772,697404066475,699309601434,684144051647,724579332829,770269202710,3936642152,3668751670
701273100286,697421120395,696718461114,684144051647,733048085947,770269202710,3936642152,3668751670
701342199630,683666338734,690755557513,705689751023,728779430173,763452425823,4507867696,3668751670
697404066475,699549382956,690755557513,699333727866,733174965628,763452425823,4507867696,3668751670
697421120395,702368190461,704869975283,698718897711,733871785664,766058964213,4507866137,3668751670
696040545599,699873820762,701878431800,693735105994,732994433351,764204387201,4507866137,3668751670
699549382956,698416019477,706617693497,695871992757,727440008648,775433310597,4507866137,3668751670
