token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
92373721314,90376089022,87905574939,92358633826,125148112267,114618947449,119764054177,131756351003
92373721314,88186725407,87797863560,91907415229,125148112267,118644834460,120114661036,131953304829
89010089022,85991755866,87797863560,97179627087,118949837336,120552185155,120114661036,129760370641
90376089022,87728077890,87797863560,97179627087,117206877625,120552185155,120114661036,129760370641
85991755866,89276660059,87809622273,98455134863,119222331704,120038400443,121303661036,132845922611
87728077890,87916359862,87809622273,98455134863,119222331704,120038400443,121303661036,132845922611
88887060059,88143272460,89676080299,98455134863,117574966909,120915033143,121303661036,132300057828
89276660059,88672993490,88177762714,98295901224,117655342724,125336102855,121303661036,132300057828
87916359862,88875993490,88177762714,99148042546,117655342724,125336102855,121303661036,131442354270
88143272460,89198481362,88177762714,99148042546,117655342724,125336102855,120494387188,131442354270
88143272460,89556034829,89213562714,103665652538,117655342724,125336102855,120494387188,131759144283
88672993490,89556034829,89213562714,104581352538,114826251702,125336102855,120494387188,131759144283
88875993490,89556034829,89213562714,103831724992,115876451702,125336102855,122465187188,135036544283
89198481362,88254865707,89213562714,103831724992,122962251701,123863069532,122465187188,135036544283
89556034829,87797863560,92173820637,103831724992,124820351701,128789687177,118604236090,135367047403
89556034829,87797863560,95575620637,103831724992,124820351701,129665230742,118604236090,130772219450
88254865707,87797863560,96519108539,101840865506,124820351701,129665230742,118604236090,130772219450
87797863560,87809622273,93488607974,105165406967,124820351701,127253249925,118604236090,131992919450
87797863560,90680997862,93488607974,110771380556,121615203689,122922198469,125750636090,131992919450
87797863560,90680997862,92358633826,110771380556,121615203689,122163600243,125750636090,132786153870
87809622273,89676080299,91907415229,110771380556,120232141881,121919442986,125750636090,132786153870
89676080299,89213562714,98207176326,113987095420,120280176703,121554790777,120854861726,132195592712
88177762714,89213562714,98455134863,106793097653,119812903128,121554790777,122843325794,132595992712
89213562714,91781133921,98455134863,106793097653,125111418523,121554790777,121903813863,133025936102
89213562714,92173820637,98295901224,107361532393,125367139194,122065356574,120606551529,133025936102
89145633921,92864176622,101697842546,110121345249,126206639194,122904775642,120606551529,135319192712
92864176622,92358633826,103831724992,112903073396,120031504978,125849548428,121383185139,135425183992
93488607974,91907415229,103831724992,112903073396,122656504978,124985808371,121383185139,135233904494
93488607974,97179627087,103831724992,114040724804,122656504978,125706842292,123396538850,135233904494
93488607974,97179627087,103831724992,115815924804,122656504978,125706842292,123396538850,135966841344
93488607974,97179627087,101840865506,115101538282,120950706402,126531642292,123396538850,134333924415
