token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
685834311881,692769052157,691837809996,698730082236,699234932510,694165351583,747028466191,9482094598
685834311881,692769052157,691616732197,694511506575,696139543593,691176767486,745931970085,9482094598
692769052157,692769052157,689443280185,694811506575,695434397855,693377175770,744844691338,9482094598
692769052157,692769052157,687033800712,697235584132,693900785136,691830685636,745244691338,9482079106
692769052157,692769052157,687068605005,698157801510,693900785136,691830685636,743949841803,9482079106
692769052157,692769052157,689716105005,699706726364,689993048416,691830685636,743706190802,9482079106
692769052157,692769052157,694985717465,699706726364,686294857316,691830685636,747483295092,9482079106
691837809996,693414007011,694887368689,697754262990,695708987363,695285095999,744230675459,9482079106
691837809996,689443280185,694887368689,695967742914,696518692107,697719771917,744230675459,9482079106
691837809996,687033800712,694887368689,690862807614,692562008225,697719771917,744230675459,9482079106
691837809996,687068605005,698482478891,690862807614,691350467530,697469177514,744230675459,9482079106
691616732197,688868605005,700338278716,690862807614,689895161277,695993654516,744230675459,9482079106
688868605005,694099941450,694511506575,697884753875,693146759009,697542717620,753133059627,9482079106
689716105005,694099941450,694811506575,697884753875,693146759009,697542717620,749525782612,9482079106
694985717465,691996426613,694811506575,697884753875,693146759009,699241406756,749525782612,9482079106
694985717465,695648819562,697235584132,697884753875,695810411970,699241406756,749525782612,9482079106
694985717465,695648819562,698157801510,697884753875,690443312603,699276230461,747818024257,9482079106
694099941450,698445662364,699706726364,693943929077,686172673679,700952996678,749818024257,9482079106
694099941450,698445662364,699706726364,691452669899,685450174086,697784021044,747658458837,9482079106
691996426613,696769906465,699706726364,693767928480,686754654226,697618270024,747658458837,9482079106
698445662364,696847156889,697660330195,696355407074,694158387718,693912682149,752763815697,9482079106
696769906465,694887368689,699938820801,695036873283,692535714292,703638646287,746187612726,9482079106
698477923129,694887368689,699938820801,695036873283,691962468614,695923502876,745093574512,9482079106
696847156889,700338278716,692224128987,697952958806,693062468614,694800586614,753934101819,9482079106
694887368689,694108387450,692327326897,699899060617,688698058979,694800586614,752137582379,9482079106
694887368689,687709556223,699323747682,694395889148,688698058979,696840586614,750337079156,9482079106
698482478891,698730082236,699323747682,690932618746,685768688198,696840586614,750337079156,9482079106
700338278716,694511506575,699323747682,690503977606,693532284472,696840586614,750337079156,9482079106
699247091482,694811506575,697754262990,696425546450,693532284472,696840586614,748751700026,9482079106
698730082236,698157801510,690862807614,695005361818,693532284472,696840586614,751458681620,9482079106
694511506575,699706726364,690862807614,693042652550,693532284472,701158589018,751458681620,9482079106
694811506575,699706726364,690862807614,698747807049,692415431750,701158589018,753985421917,9482079106
694811506575,699706726364,697606646505,698747807049,692415431750,702636783472,753513493374,9482079106
697235584132,699706726364,697844824744,693746072441,689903205795,702636783472,753275298779,9482079106
698157801510,696420840617,697884753875,693746072441,688207791581,702636783472,753275298779,9482079106
699706726364,697660330195,697884753875,693746072441,688207791581,702636783472,751500219261,9482079106
699706726364,699938820801,697884753875,693746072441,688207791581,702871060468,748505183463,9482079106
699706726364,699938820801,697884753875,693746072441,688207791581,702526598373,745944296048,9482079106
696420840617,693328492225,697884753875,693746072441,688207791581,702851068611,743052141618,9482079106
