token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
2839331912,2840686020,2844071290,2847795087,2847795087,2847795087,2847795087,4679576446
2841363074,2843055709,2846102452,2847795087,2847795087,2847795087,2847795087,4679576446
2841363074,2843055709,2846102452,2847795087,2847795087,2847795087,2847795087,4679576446
2841363074,2843055709,2846102452,2847795087,2847795087,2847795087,2847795087,4679576446
2843055709,2843732763,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2843055709,2843732763,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2844071290,2845763925,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2844071290,2845763925,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2845763925,2846102452,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2846102452,2846102452,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2846102452,2847795087,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2846102452,2847795087,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
2847795087,2847795087,2847795087,2847795087,2847795087,2847795087,2847795087,4679576446
4316536840,4316536840,4316875367,4316875367,4157660799,4667641524,4679576446,4154640954
4316875367,4316875367,4316875367,4553087095,4158337853,4668318578,4679576446,4154640954
4553087095,4553087095,4553087095,4553087095,4158337853,4668657105,4679576446,4129462295
4213801383,4213801383,4213801383,4157322272,4473862022,4811346891,4679576446,4632505760
3901901619,4219485223,4157322272,4157999326,4473862022,4811346891,4679576446,4633521341
4157322272,4157322272,4157660799,4158337853,4473862022,4811346891,4679576446,4633859868
4157322272,4157322272,4157660799,4158337853,4473862022,4811346891,4679576446,4633859868
4157660799,4157660799,4157999326,4158337853,4485140452,4811346891,4679576446,4634536922
4157999326,4157999326,4158337853,4158337853,4667980051,4811346891,4679576446,4634536922
4158337853,4158337853,4158337853,4158337853,4667980051,4811346891,4679576446,4759778925
4202764722,4202764722,4202764722,4213796066,4811008364,4811346891,4679576446,4832988125
4202764722,4202764722,4203103249,4463862022,4811008364,4811346891,4679576446,4832988125
4203103249,4203441776,4463862022,4473862022,4811346891,4811346891,4679576446,4833665179
4203441776,4213796066,4463862022,4473862022,4811346891,4811346891,4679576446,4833665179
4213796066,4213796066,4463862022,4473862022,4811346891,4811346891,4679576446,4833665179
4213796066,4213796066,4473862022,4473862022,4811346891,4811346891,4679576446,4833665179
4463862022,4463862022,4473862022,4473862022,4811346891,4811346891,4679576446,4834003706
4473862022,4473862022,4473862022,4473862022,4811346891,4811346891,4679576446,4834003706
4667641524,4667641524,4667980051,4668657105,4811346891,4679576446,4994388081,4844003706
4667641524,4667641524,4667980051,4668657105,4811346891,4679576446,4994388081,4844003706
4667980051,4667980051,4668318578,4668657105,4811346891,4679576446,4750626270,4473095701
4668318578,4668318578,4668657105,4810331310,4811346891,4679576446,4750626270,4473095701
4668657105,4668657105,4811103959,4810669837,4811346891,4679576446,4730626270,3839404128
4810331310,4810331310,4810669837,4811346891,4811346891,4679576446,4804978719,3839404128
4810331310,4810331310,4810669837,4811346891,4811346891,4679576446,4804978719,3839404128
4810669837,4810669837,4811008364,4811346891,4811346891,4679576446,4805317246,3839404128
4811008364,4811008364,4811346891,4811346891,4811346891,4679576446,4831933890,3839404128
4811346891,4811346891,4811346891,4811346891,4811346891,4679576446,4931152843,3839404128
4679576446,4679576446,4679576446,4679576446,4679576446,4679576446,5033011139,2571204298
4679576446,4679576446,4679576446,4679576446,4679576446,4679576446,5033011139,2571204298
4915809987,4915809987,4916148514,4994388081,4931829897,5033011139,4834003706,1920029409
4915809987,4915809987,4916148514,4994388081,4931829897,5033011139,4834003706,1920029409
4916148514,4916148514,4916487041,4994388081,4931829897,5033011139,4834003706,1920029409
4916487041,4916487041,4994388081,4750626270,4931829897,5033011139,4834003706,1920029409
4994049554,4994388081,4750626270,4730626270,4931829897,5063011139,4844003706,1920029409
4994388081,4994388081,4750626270,4730626270,4931829897,5063011139,4844003706,1920029409
4750626270,4750626270,4750626270,4804640192,4931829897,5063011139,4473095701,1920029409
4730626270,4730626270,4804640192,4805317246,4941829897,5063011139,3839404128,1920029409
4794640192,4804640192,4804978719,4831933890,4941829897,5063011139,3839404128,1920029409
4804640192,4804640192,4804978719,4831933890,4941829897,5063011139,3839404128,1920029409
4804640192,4804640192,4804978719,4930814316,4941829897,4963011139,3839404128,1920029409
4804978719,4804978719,4831933890,4930814316,4941829897,4963011139,3839404128,1920029409
4805317246,4831933890,4930814316,4931152843,4941829897,4963011139,3839404128,1920029409
4831933890,4831933890,4930814316,4931491370,4941829897,4963011139,3839404128,1920029409
4930814316,4930814316,4931152843,4931829897,4941829897,4963011139,3839404128,1920029409
4930814316,4930814316,4931152843,4931829897,4941829897,4963011139,3839404128,1920029409
4931152843,4931152843,4931491370,4931829897,4941829897,5108557956,3839404128,1920029409
4931491370,4931491370,4931829897,4931829897,5031995558,5107850180,3839404128,1920029409
4931829897,4931829897,4931829897,4931829897,5032334085,5107850180,3839404128,1920029409
4941829897,4941829897,4941829897,4941829897,5063011139,4721849530,3839404128,1783397455
5031995558,5031995558,5032334085,5033011139,5107511653,4731849530,2566204298,1803397455
